stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.01, 'max_depth': 100}",None,3,"[ 0.34564969  0.38574306  0.45675718  0.65947174  0.67961165  0.74334398
  1.        ]","[ 1.          0.87732247  0.74064647  0.59099007  0.374141    0.17765335
  0.        ]",[ 0.34385615  0.34477063  0.34503191  0.35387634  0.35479054  0.35505175],0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",SMOTE,3,"[ 0.34564969  0.41407845  0.49158338  0.61709023  0.63014417  0.70063694
  1.        ]",[ 1.          0.98065666  0.95138712  0.920845    0.61186052  0.3079664   0.        ],[ 0.47904686  0.47939235  0.47966901  0.51083947  0.51127857  0.51140427],0.809390466686
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",ROS,3,[ 0.41410202  0.48979068  0.61098247  0.58220503  0.57183908  1.        ],[ 1.          0.97073047  0.94018834  0.6128786   0.30389412  0.        ],[ 0.48070403  0.48182184  0.50740078  0.51070522  0.51112257],0.812115346131
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 1}",None,3,"[ 0.34564969  0.41407845  0.49352195  0.61709023  0.64211921  0.70063694
  1.        ]",[ 1.          0.98065666  0.95011453  0.920845    0.61695088  0.3079664   0.        ],[ 0.33419801  0.3346865   0.33517894  0.35794689  0.35863428  0.35918549],0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 3}",SMOTE,3,"[ 0.34564969  0.47109931  0.57426493  0.60683342  0.62166272  0.62835249
  0.64014337  0.64583713  0.64495178  0.66104229  0.68756004  0.69716206
  0.66122449  0.41747573  0.39583333  0.625       0.          1.        ]","[ 1.          0.99363706  0.96436752  0.94476966  0.93637058  0.91829982
  0.90913719  0.90226521  0.83405447  0.78773225  0.72868414  0.47518453
  0.24739119  0.01094426  0.00967167  0.00509035  0.          0.        ]","[ 0.47502081  0.4772152   0.48290141  0.48296115  0.48395047  0.48487304
  0.49017983  0.49734435  0.50420344  0.50599971  0.51526675  0.51571144
  0.51700257  0.51832512  0.51943465  0.52337006  0.52497919]",0.794922772826
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 3}",ROS,3,"[ 0.34564969  0.57378967  0.58318372  0.5840708   0.58905988  0.61704918
  0.63721739  0.64463997  0.65465245  0.67508729  0.68043162  0.70669358
  0.67536232  0.6875      0.83783784  0.73333333  1.          1.        ]","[  1.00000000e+00   9.98472894e-01   9.92109952e-01   9.91091881e-01
   9.83965386e-01   9.58004581e-01   9.32552812e-01   9.13718503e-01
   9.06082973e-01   8.36599644e-01   8.34563502e-01   5.34741665e-01
   2.37210486e-01   1.11987783e-02   7.89004836e-03   2.79969458e-03
   5.09035378e-04   0.00000000e+00]","[ 0.47502081  0.4790663   0.48468221  0.48762879  0.4881228   0.48939949
  0.48958484  0.49837663  0.50343132  0.50555533  0.5129446   0.51384472
  0.51529374  0.51730078  0.52044314  0.52204452  0.52497919]",0.826696810277
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 3}",None,3,"[ 0.4839862   0.59343395  0.60293648  0.61742424  0.62359456  0.63063374
  0.65104741  0.66209693  0.68590431  0.68537215  0.68649669  0.70543229
  0.70498084  0.73290426  0.45714286  0.2         0.22222222  1.        ]","[ 1.          0.97073047  0.96156783  0.95418682  0.94578773  0.9294986
  0.90175617  0.87274116  0.81369305  0.74293713  0.74013744  0.46933062
  0.46831255  0.23186561  0.00407228  0.00101807  0.00101807  0.        ]","[ 0.33278601  0.33365772  0.33636535  0.33861345  0.33991065  0.34140769
  0.3481374   0.35272088  0.35497438  0.3622412   0.36366795  0.36458075
  0.36514085  0.3665328   0.37140947  0.38062973  0.38150015]",0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 5}",SMOTE,3,"[ 0.34564969  0.58179601  0.58576501  0.5949004   0.59537111  0.625281
  0.6315696   0.63624955  0.63788707  0.63914317  0.63923106  0.64794152
  0.64535707  0.65822232  0.65857923  0.65779982  0.66417037  0.66650888
  0.6539924   0.65621814  0.65889288  0.66932773  0.67254686  0.67494357
  0.68041237  0.36607143  1.        ]","[ 1.          0.9712395   0.96564011  0.95011453  0.94935098  0.92033596
  0.90531942  0.90328328  0.89132095  0.88852125  0.87172308  0.85721558
  0.81191143  0.76711631  0.7668618   0.74268262  0.7223212   0.71672181
  0.65665564  0.65538305  0.65436498  0.40544668  0.15525579  0.15220158
  0.15118351  0.01043523  0.        ]","[ 0.47502081  0.47612927  0.4802734   0.48125878  0.48167488  0.48436183
  0.48553036  0.48611468  0.48716498  0.48940836  0.4904557   0.50588978
  0.5079009   0.50833256  0.51039673  0.51116835  0.51136168  0.51238685
  0.5149955   0.5166605   0.51730845  0.51783881  0.51943465  0.5197266
  0.51988932  0.52497919]",0.805400231545
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 5}",ROS,3,"[ 0.34564969  0.57958873  0.57996324  0.58320397  0.58633094  0.6079789
  0.61043911  0.61692726  0.61761199  0.61820977  0.63357143  0.63352477
  0.63209285  0.64058869  0.64538723  0.64323636  0.65030408  0.67670078
  0.68021845  0.679987    0.69177609  0.69336384  0.69275029  0.65815438
  0.67466987  0.61454047  0.48292683  0.39655172  0.38888889  1.        ]","[ 1.          0.96843981  0.96360397  0.95622296  0.95418682  0.93866124
  0.93764317  0.92389921  0.92288114  0.92109952  0.90302876  0.89844744
  0.87325019  0.84194452  0.82081955  0.77093408  0.76202596  0.57215576
  0.57062866  0.53270552  0.50954441  0.46271316  0.45965895  0.28862306
  0.28607788  0.11402392  0.02519725  0.01756172  0.01603461  0.        ]","[ 0.47502081  0.47945602  0.47964089  0.48307099  0.48484716  0.4850045
  0.48712406  0.48796529  0.49000133  0.49035834  0.49166744  0.49573181
  0.49965753  0.50128205  0.50617946  0.50735241  0.51228077  0.5124974
  0.51275657  0.51353173  0.51736589  0.51874122  0.51879349  0.51998934
  0.5205685   0.52131476  0.52153839  0.52271163  0.52497919]",0.796249821173
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 5}",None,3,"[ 0.34564969  0.39235797  0.44526474  0.56901659  0.57271364  0.57980107
  0.58563363  0.59854604  0.60081433  0.62443752  0.62301799  0.63116407
  0.63115057  0.63989987  0.64147973  0.65037194  0.6538961   0.65776221
  0.65896861  0.65731415  0.66601515  0.66387176  0.67088281  0.67011643
  0.67932178  0.67128874  0.66808511  0.67424932  0.61308677  0.60225141
  0.41474654  0.44864865  0.34415584  0.39495798  0.46296296  1.        ]","[ 1.          0.99312802  0.98243828  0.97785696  0.97225757  0.96436752
  0.95036905  0.94298804  0.93891575  0.91829982  0.89004836  0.8763044
  0.86841435  0.84576228  0.82972767  0.77882413  0.76889794  0.76457114
  0.74802749  0.69763299  0.69381522  0.68516162  0.66149147  0.65920081
  0.4690761   0.41893612  0.39959277  0.37719522  0.21939425  0.08170018
  0.02290659  0.02112497  0.01348944  0.01196233  0.00636294  0.        ]","[ 0.3301642   0.33104139  0.33129202  0.33190865  0.33194041  0.33215823
  0.33348514  0.33430107  0.33583105  0.33644732  0.3388969   0.33922198
  0.34194674  0.34635232  0.34674328  0.35092855  0.35289235  0.35332084
  0.35415394  0.35868096  0.35928332  0.36020973  0.36345531  0.36443721
  0.36563981  0.36617646  0.36898117  0.37151299  0.37161362  0.37611858
  0.37663802  0.37717352  0.38062973  0.38150015  0.38174885]",0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 10}",SMOTE,3,"[ 0.34564969  0.59412811  0.61992761  0.63140202  0.63663968  0.63682604
  0.66034031  0.65946184  0.66141907  0.65785311  0.65328554  0.65445402
  0.65434783  0.66229589  0.66070529  0.65633075  0.65845347  0.6661125
  0.65834933  0.63900609  0.61427487  0.6163575   0.59519231  0.55932203
  1.        ]","[ 1.          0.84983456  0.82820056  0.81267498  0.80045813  0.79664037
  0.77042504  0.76100789  0.75922627  0.74090099  0.69585136  0.69559684
  0.68948842  0.68134385  0.6675999   0.64647493  0.63934843  0.61186052
  0.5237974   0.34690761  0.20590481  0.18605243  0.15754645  0.12598626
  0.        ]","[ 0.47502081  0.47643257  0.47723797  0.47741264  0.47751518  0.47797479
  0.4867678   0.4875026   0.49166744  0.49375033  0.50833256  0.51203471
  0.51388532  0.51429958  0.51784955  0.51841272  0.52067785  0.52080791
  0.52169419  0.52173953  0.52198581  0.52331641  0.52342035  0.52497919]",0.74978452564
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 10}",ROS,3,"[ 0.34564969  0.61090392  0.62894835  0.63558516  0.63756715  0.64245485
  0.64203772  0.6417008   0.6537152   0.65430086  0.65604964  0.65621105
  0.66023085  0.66065748  0.66069906  0.66098081  0.66021089  0.65991816
  0.66009105  0.66089399  0.66610698  0.6618127   0.6528453   0.62046908
  0.60535876  0.60551724  0.60552995  0.53571429  0.53609542  0.45749343
  0.4568662   1.        ]","[ 1.          0.87554085  0.86154238  0.85008908  0.84576228  0.84194452
  0.84041741  0.8373632   0.83074574  0.81700178  0.80733011  0.80402138
  0.80071265  0.7928226   0.78900484  0.78900484  0.78086027  0.7798422
  0.77500636  0.71875795  0.70679562  0.67090863  0.58106388  0.37032324
  0.33927208  0.3351998   0.33443624  0.21761262  0.21735811  0.13285823
  0.13209468  0.        ]","[ 0.47502081  0.47575432  0.47599885  0.47653241  0.47760121  0.47885877
  0.47955686  0.48278459  0.48571817  0.49166744  0.49722225  0.49924242
  0.5         0.50227271  0.50833256  0.51412667  0.5166605   0.51709859
  0.51716193  0.51721541  0.51829891  0.51923511  0.5204627   0.52049413
  0.52064044  0.52165312  0.52211547  0.5222076   0.52346759  0.52376257
  0.52497919]",0.788747576579
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 10}",None,3,"[ 0.34564969  0.38739218  0.38972045  0.4603151   0.64447907  0.64966993
  0.6493324   0.6532882   0.65461255  0.65617498  0.65598291  0.65870032
  0.63224267  0.63093575  0.5994109   0.60393542  0.5625879   0.57481163
  0.68527919  1.        ]","[ 1.          0.92593535  0.90124714  0.78824128  0.73682871  0.72639348
  0.70552303  0.6877068   0.67727157  0.62611351  0.62509544  0.62433189
  0.47213031  0.45991346  0.3107661   0.30465767  0.20361415  0.13591245
  0.06871978  0.        ]","[ 0.3301642   0.33092682  0.33104139  0.33129202  0.33306845  0.33525949
  0.33553167  0.34112066  0.36591408  0.3688425   0.37115984  0.37236016
  0.37261998  0.37418138  0.37591403  0.3773834   0.38062973  0.38150015
  0.38174885]",0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 20}",SMOTE,3,[ 0.34564969  0.64447005  0.67381128  0.67298209  0.65904991  1.        ],[ 1.          0.71188598  0.69610588  0.65996437  0.55790277  0.        ],[ 0.47502081  0.47749748  0.5228564   0.5230932   0.52497919],0.758815508008
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 20}",ROS,3,"[ 0.34564969  0.63278547  0.63938053  0.63930073  0.63367253  0.63015682
  0.60758472  0.58080452  1.        ]","[ 1.          0.74471876  0.73555612  0.7353016   0.69737847  0.6648002
  0.57495546  0.41893612  0.        ]","[ 0.47502081  0.47605282  0.5         0.50999867  0.519712    0.52234658
  0.52257348  0.52497919]",0.758059074946
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 20}",None,3,"[ 0.34564969  0.39046016  0.46551456  0.66592551  0.66319238  0.65803269
  0.65153494  0.64219653  0.68862275  1.        ]","[ 1.          0.88546704  0.76100789  0.60982438  0.56681089  0.54314075
  0.50776279  0.28276915  0.11707814  0.        ]","[ 0.3301642   0.33104139  0.33129202  0.37950294  0.37961521  0.38056157
  0.38062973  0.38150015  0.38174885]",0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 50}",SMOTE,3,[ 0.34564969  0.64773821  1.        ],[ 1.          0.68516162  0.        ],[ 0.47502081  0.52497919],0.74382287646
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 50}",ROS,3,[ 0.34564969  0.65899865  1.        ],[ 1.          0.74370069  0.        ],[ 0.47502081  0.52497919],0.77003828921
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 50}",None,3,"[ 0.34564969  0.38536085  0.45032051  0.65652052  0.65577889  0.73185841
  1.        ]","[ 1.          0.86026979  0.71519471  0.59837109  0.3985747   0.21048613
  0.        ]",[ 0.3301642   0.33104139  0.33129202  0.38062973  0.38150015  0.38174885],0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 100}",SMOTE,3,[ 0.34564969  0.64100049  1.        ],[ 1.          0.66530924  0.        ],[ 0.47502081  0.52497919],0.73402782335
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 100}",ROS,3,[ 0.34564969  0.65075775  1.        ],[ 1.          0.73224739  0.        ],[ 0.47502081  0.52497919],0.762105278471
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.05, 'max_depth': 100}",None,3,"[ 0.34564969  0.39060736  0.46119874  0.67286461  0.67113784  0.76094276
  1.        ]","[ 1.          0.8806312   0.74420972  0.58946297  0.36930517  0.17256299
  0.        ]",[ 0.3301642   0.33104139  0.33129202  0.38062973  0.38150015  0.38174885],0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 1}",SMOTE,3,"[ 0.34564969  0.39457894  0.46611987  0.61709023  0.58220503  0.59277344
  1.        ]","[ 1.          0.97073047  0.94018834  0.920845    0.6128786   0.30898447
  0.        ]",[ 0.45677484  0.4575245   0.45866598  0.52055356  0.52350292  0.52443983],0.809390466686
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 1}",ROS,3,"[ 0.34564969  0.39569915  0.46611987  0.61709023  0.64211921  0.59277344
  1.        ]","[ 1.          0.96945788  0.94018834  0.920845    0.61695088  0.30898447
  0.        ]",[ 0.45926158  0.46046521  0.46236414  0.52164508  0.5225447   0.52378117],0.809390466686
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 1}",None,3,"[ 0.34564969  0.39457894  0.46611987  0.61709023  0.58220503  0.57183908
  1.        ]","[ 1.          0.97073047  0.94018834  0.920845    0.6128786   0.30389412
  0.        ]",[ 0.3201684   0.32026801  0.32056831  0.37096106  0.37153161  0.37220657],0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 3}",SMOTE,3,"[ 0.56876086  0.57188826  0.5706306   0.57869395  0.60413972  0.61857775
  0.62510975  0.64138934  0.64349899  0.63967531  0.65541702  0.66048844
  0.69409206  0.65764023  0.66019417  0.40677966  1.        ]","[ 1.          0.99516416  0.98803767  0.97887503  0.95087809  0.92542632
  0.90608297  0.89768389  0.89310257  0.82234665  0.77602443  0.77093408
  0.48740137  0.25960804  0.25960804  0.00610842  0.        ]","[ 0.4539768   0.46520783  0.46584276  0.46939315  0.46959065  0.47055812
  0.48962413  0.49242482  0.50555533  0.50811447  0.52057661  0.52939362
  0.53180518  0.53328404  0.53456019  0.549834  ]",0.815696529375
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 3}",ROS,3,"[ 0.34564969  0.56747658  0.57140739  0.58211456  0.59131386  0.60006466
  0.60582363  0.63698507  0.64679748  0.64344656  0.64441443  0.66011706
  0.66323529  0.6981456   0.67046216  0.71428571  1.        ]","[ 1.          0.98676508  0.98065666  0.97251209  0.96334945  0.94476966
  0.92669891  0.90124714  0.88928481  0.85339781  0.85008908  0.80376686
  0.80351234  0.51743446  0.25477221  0.00127259  0.        ]","[ 0.450166    0.46671596  0.47244175  0.47275429  0.47432168  0.48071133
  0.48784024  0.50492942  0.50517223  0.50999867  0.51023023  0.52774924
  0.5278271   0.52915523  0.53081533  0.549834  ]",0.814745137018
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 3}",None,3,"[ 0.48392659  0.58510476  0.59040819  0.60426009  0.62302598  0.62924463
  0.63812544  0.64520822  0.6505891   0.67195767  0.69479312  0.69512821
  0.69602054  0.6965801   0.70578906  0.73258607  0.48780488  0.48648649
  0.1         1.        ]","[  1.00000000e+00   9.73784678e-01   9.68185289e-01   9.60295241e-01
   9.33825401e-01   9.24408246e-01   9.21863069e-01   9.03028760e-01
   8.99465513e-01   8.40417409e-01   7.60753372e-01   6.89997455e-01
   6.89997455e-01   6.89488419e-01   4.53041486e-01   2.32883685e-01
   5.09035378e-03   4.58131840e-03   5.09035378e-04   0.00000000e+00]","[ 0.3166715   0.31967183  0.32078759  0.32479002  0.32957429  0.33234793
  0.33319379  0.34830401  0.35680144  0.35887467  0.35979263  0.38072535
  0.38096042  0.38364991  0.38420619  0.38689217  0.38941899  0.3973691
  0.41590456]",0.5
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 1, 'learning_rate': 0.1, 'max_depth': 5}",SMOTE,3,"[ 0.34564969  0.57762112  0.5776575   0.59051322  0.58877919  0.58941232
  0.60177136  0.60424614  0.6356977   0.64386836  0.64983228  0.64957106
  0.66037001  0.66061316  0.67578206  0.67599411  0.67660844  0.67876712
  0.68058743  0.68060662  0.68090755  0.67902463  0.67870486  0.67655629
  0.67949073  0.687412    0.69193364  0.67426223  0.68467387  0.68515742
  0.59246575  0.60240964  0.57004831  0.45962733  1.        ]","[ 1.          0.98014762  0.97785696  0.96640367  0.95622296  0.95215067
  0.9338254   0.92720794  0.90557394  0.89132095  0.88750318  0.88648511
  0.86306948  0.86103334  0.8302367   0.81776533  0.80834818  0.75668109
  0.75489947  0.75388139  0.7179944   0.69457877  0.6935607   0.65003818
  0.62484093  0.62127768  0.61567829  0.45940443  0.43547977  0.23262917
  0.04403156  0.03817765  0.03003309  0.01883431  0.        ]","[ 0.450166    0.45370441  0.45577624  0.45842952  0.459612    0.46126657
  0.46161414  0.46228551  0.46778662  0.4682247   0.48001066  0.48385177
  0.49285763  0.49513904  0.50599971  0.5076917   0.50842026  0.50882261
  0.51153641  0.51537976  0.51597394  0.5166605   0.5176186   0.52122012
  0.52996405  0.53614374  0.53849099  0.53881066  0.53920507  0.5405041
  0.54299699  0.54735762  0.54741805  0.549834  ]",0.81017511843
