stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 50}",ROS,3,"[ 0.34771755  0.66594828  0.66621731  0.66457936  0.65930956  0.6583286
  0.65772961  0.6494721   0.64193548  0.63889833  0.62734289  1.        ]","[ 1.          0.63384615  0.63358974  0.62589744  0.5974359   0.59384615
  0.59128205  0.55205128  0.51025641  0.48179487  0.43769231  0.        ]","[ 0.47502081  0.49166744  0.49598774  0.51904598  0.51974177  0.52094362
  0.52126765  0.52335404  0.52396122  0.52411763  0.52497919]",0.728283318364
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 50}",SMOTE,3,"[ 0.34771755  0.65988671  0.66056229  0.67326994  0.67070544  0.65331325
  0.65023401  0.63921433  0.628051    0.61747967  0.61570078  1.        ]","[ 1.          0.65717949  0.65666667  0.65358974  0.63871795  0.55615385
  0.53435897  0.47564103  0.44205128  0.38948718  0.38410256  0.        ]","[ 0.47502081  0.47527857  0.4759679   0.51966578  0.52221719  0.52350119
  0.52393331  0.52406564  0.52426178  0.52440145  0.52497919]",0.742106394927
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 100}",None,3,"[ 0.34771755  0.38713031  0.46288493  0.68334314  0.70392068  0.76604555
  1.        ]","[ 1.          0.85923077  0.73230769  0.59538462  0.40051282  0.18974359
  0.        ]",[ 0.33089212  0.33152706  0.33235248  0.38135202  0.38198209  0.38280121],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 100}",ROS,3,[ 0.34771755  0.67479893  0.6718925   1.        ],[ 1.          0.64538462  0.61538462  0.        ],[ 0.47502081  0.5234357   0.52497919],0.739397040971
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.05, 'subsample': 1.0, 'max_depth': 100}",SMOTE,3,[ 0.34771755  0.67660911  1.        ],[ 1.          0.66307692  0.        ],[ 0.47502081  0.52497919],0.746839181663
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1}",None,3,"[ 0.34771755  0.39816765  0.46882188  0.6203384   0.63477339  0.70305164
  1.        ]","[ 1.          0.96948718  0.94076923  0.92128205  0.61410256  0.30717949
  0.        ]",[ 0.32079776  0.32191587  0.3224744   0.36941478  0.37066936  0.37817348],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1}",ROS,3,"[ 0.34771755  0.416467    0.49414271  0.6203384   0.64356702  0.70305164
  1.        ]","[ 1.          0.98051282  0.95179487  0.92128205  0.61435897  0.30717949
  0.        ]",[ 0.46094926  0.46139279  0.46212941  0.52326051  0.52400605  0.52516482],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 1}",SMOTE,3,"[ 0.34771755  0.39681542  0.49414271  0.6203384   0.63477339  0.70305164
  1.        ]","[ 1.          0.97128205  0.95179487  0.92128205  0.61410256  0.30717949
  0.        ]",[ 0.45722808  0.45879551  0.45980353  0.52237388  0.5237526   0.52457825],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 3}",None,3,"[ 0.48658765  0.59700552  0.61085826  0.61413941  0.61990569  0.62986003
  0.63629881  0.65404798  0.66475996  0.66170921  0.68462038  0.68551007
  0.65        0.64488017  0.07692308  0.14285714  1.        ]","[  1.00000000e+00   9.71282051e-01   9.63589744e-01   9.53333333e-01
   9.43846154e-01   9.34615385e-01   9.15128205e-01   8.94871795e-01
   8.34358974e-01   7.64358974e-01   5.41025641e-01   5.41025641e-01
   3.13333333e-01   7.58974359e-02   2.56410256e-04   2.56410256e-04
   0.00000000e+00]","[ 0.31662601  0.31915523  0.32281711  0.32383533  0.32618492  0.33270052
  0.34657621  0.36160543  0.36343246  0.36553391  0.38195515  0.38306575
  0.38306946  0.38797084  0.39863447  0.40245257]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 3}",ROS,3,"[ 0.34771755  0.56942807  0.57600719  0.58825377  0.61550178  0.6259343
  0.63304721  0.63715372  0.64090826  0.64940387  0.66539004  0.63445004
  0.65606749  0.39534884  0.44927536  0.33333333  1.        ]","[ 1.          0.99051282  0.98615385  0.96051282  0.9325641   0.92333333
  0.90769231  0.90230769  0.8974359   0.89384615  0.84641026  0.54871795
  0.25923077  0.00871795  0.00794872  0.00410256  0.        ]","[ 0.450166    0.46161414  0.47155851  0.47372792  0.47467921  0.47790285
  0.47890142  0.50208332  0.50499983  0.51190251  0.52585451  0.52833325
  0.53232717  0.53881066  0.54081805  0.549834  ]",0.814130068363
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 3}",SMOTE,3,"[ 0.34771755  0.56784141  0.57053757  0.60015949  0.61331142  0.61750378
  0.63814967  0.64994487  0.65226261  0.64854058  0.67097061  0.67430368
  0.69641533  0.67755532  0.68390805  0.48484848  0.          1.        ]","[ 1.          0.99153846  0.98512821  0.96487179  0.95692308  0.9425641
  0.91615385  0.90692308  0.90179487  0.83179487  0.77282051  0.76974359
  0.72230769  0.49461538  0.24410256  0.00410256  0.          0.        ]","[ 0.450166    0.46370034  0.46575617  0.46671596  0.46836293  0.469225
  0.47355411  0.49285763  0.50515855  0.50547423  0.50555533  0.50872252
  0.52983251  0.53170344  0.53274608  0.53742985  0.549834  ]",0.822660241578
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 5}",None,3,"[ 0.34771755  0.34345752  0.39177535  0.45136571  0.58501765  0.59241086
  0.59421965  0.59454968  0.59949324  0.61032213  0.6260711   0.63431575
  0.63209356  0.63904743  0.65905281  0.65965214  0.67045972  0.6803177
  0.67935501  0.67869416  0.68199347  0.67759389  0.68178893  0.67941176
  0.63451777  0.44974874  0.46112601  0.42944785  0.41312741  0.42213115
  0.6460177   0.8030303   1.        ]","[ 1.          0.95974359  0.95512821  0.93641026  0.93512821  0.92871795
  0.9225641   0.9174359   0.91        0.90358974  0.88051282  0.86641026
  0.84538462  0.8325641   0.80641026  0.78769231  0.75538462  0.70282051
  0.65897436  0.60769231  0.58948718  0.54589744  0.54333333  0.35538462
  0.19230769  0.04589744  0.04410256  0.03589744  0.0274359   0.02641026
  0.01871795  0.01358974  0.        ]","[ 0.31413665  0.31473758  0.31481281  0.31551877  0.31663987  0.32155961
  0.3243101   0.32523249  0.32612465  0.32688004  0.33224236  0.3341833
  0.33621188  0.34059019  0.34326176  0.3646149   0.36643306  0.37189216
  0.37219196  0.37430963  0.37650627  0.38058534  0.3905391   0.39268057
  0.39525681  0.39863447  0.40245257  0.40473864  0.40569145  0.4157678
  0.41634953  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 5}",ROS,3,"[ 0.34771755  0.58236906  0.58896466  0.58591549  0.59468599  0.59701734
  0.59817945  0.62378134  0.62263821  0.6288845   0.63041908  0.64140834
  0.64595067  0.6514936   0.6502947   0.65374449  0.65495913  0.65584563
  0.65807482  0.66092222  0.66184026  0.63102119  0.59321024  0.36283186
  0.37745098  0.40957447  0.42541436  1.        ]","[ 1.          0.98076923  0.97435897  0.96        0.94692308  0.94435897
  0.94358974  0.91871795  0.9125641   0.89769231  0.89487179  0.85948718
  0.85282051  0.82205128  0.76384615  0.76102564  0.76025641  0.74076923
  0.73974359  0.72769231  0.72666667  0.50384615  0.25538462  0.02102564
  0.01974359  0.01974359  0.01974359  0.        ]","[ 0.450166    0.45383556  0.45918195  0.46276746  0.46505705  0.46671596
  0.4672113   0.47072318  0.47215997  0.47225076  0.49166744  0.49444467
  0.50357137  0.51275027  0.51428183  0.51470164  0.51603224  0.5166605
  0.5273919   0.5317753   0.5328733   0.53290888  0.53518404  0.53565367
  0.54157048  0.54722722  0.549834  ]",0.801939622603
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 5}",SMOTE,3,"[ 0.34771755  0.58842593  0.59051322  0.59147674  0.59451364  0.61174904
  0.61681446  0.64356974  0.64684355  0.64599816  0.64623597  0.64245702
  0.64285714  0.65331436  0.65557851  0.65658658  0.6765632   0.67453626
  0.67954149  0.6938332   0.70328142  0.71144422  0.73183556  0.70321517
  0.56923077  1.        ]","[ 1.          0.97769231  0.97358974  0.97153846  0.96692308  0.9425641
  0.9274359   0.90974359  0.90641026  0.90025641  0.90025641  0.85282051
  0.85153846  0.82384615  0.81358974  0.81282051  0.77128205  0.71794872
  0.69923077  0.65487179  0.64846154  0.63282051  0.3925641   0.21871795
  0.02846154  0.        ]","[ 0.450166    0.45405157  0.45512111  0.45599649  0.46600346  0.46743746
  0.46806156  0.47108493  0.47145963  0.4833395   0.48973654  0.49000133
  0.49017983  0.49705886  0.50454533  0.51451205  0.51610554  0.5166605
  0.51804771  0.52141546  0.52676012  0.53250985  0.53548596  0.53573443
  0.549834  ]",0.792582840159
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 10}",None,3,"[ 0.34771755  0.3837544   0.44976011  0.60349327  0.63419867  0.63604318
  0.63222576  0.64287391  0.65495517  0.65634901  0.64730077  0.64727179
  0.64672365  0.64403183  0.64381003  0.64367816  0.63457587  0.62227143
  0.62234211  0.62773488  0.62859145  0.62871287  0.61919748  0.60798226
  0.60272685  0.59443631  0.58174224  0.59036145  0.54706356  0.62162162
  0.74675325  1.        ]","[ 1.          0.92307692  0.84128205  0.77076923  0.75794872  0.74025641
  0.71230769  0.70205128  0.69307692  0.69051282  0.64564103  0.64179487
  0.64025641  0.6225641   0.61871795  0.6174359   0.55435897  0.50435897
  0.50282051  0.50025641  0.46        0.45589744  0.40358974  0.35153846
  0.32871795  0.31230769  0.25        0.23871795  0.17435897  0.08846154
  0.05897436  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.31720749  0.31728025  0.31890329
  0.31906985  0.32199304  0.33077504  0.33406191  0.34389668  0.34799811
  0.36956807  0.36971035  0.38195515  0.38569137  0.38668508  0.39512151
  0.39760014  0.40039489  0.4019154   0.40264872  0.40483252  0.40854267
  0.40948908  0.41160342  0.41300997  0.41467877  0.4157678   0.41634953
  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 10}",ROS,3,"[ 0.34771755  0.61403197  0.62468147  0.6273827   0.63257717  0.63228449
  0.63159865  0.63472827  0.63664064  0.64025696  0.64096006  0.64109643
  0.64817646  0.64816947  0.64811822  0.63149351  0.55804269  0.55815217
  0.40998686  1.        ]","[ 1.          0.88641026  0.88        0.87769231  0.87230769  0.87076923
  0.86512821  0.85948718  0.85717949  0.84333333  0.83538462  0.83358974
  0.76102564  0.72179487  0.71974359  0.49871795  0.27487179  0.26333333
  0.08        0.        ]","[ 0.450166    0.45246953  0.45291768  0.45997593  0.46008512  0.47310291
  0.47845372  0.48031321  0.50362312  0.5092582   0.52497919  0.53088169
  0.53098215  0.53328404  0.53445511  0.53634603  0.53642186  0.53910914
  0.549834  ]",0.798120860023
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 10}",SMOTE,3,"[ 0.34771755  0.61079804  0.63937316  0.6390768   0.6592763   0.66925734
  0.66892483  0.66863776  0.66878423  0.66893823  0.66770601  0.66807847
  0.66437098  0.66428571  0.66397415  0.66565633  0.6656812   0.66600937
  0.66541916  0.66475     0.66416228  0.65748774  0.65391969  0.65145068
  0.6337965   0.58875502  0.58456486  0.57984629  1.        ]","[ 1.          0.86153846  0.83692308  0.82358974  0.80820513  0.79487179
  0.78487179  0.78282051  0.78282051  0.78025641  0.76871795  0.76846154
  0.74205128  0.73923077  0.73769231  0.73205128  0.69282051  0.69282051
  0.68384615  0.68179487  0.68        0.44692308  0.43846154  0.43179487
  0.3625641   0.18794872  0.1825641   0.17410256  0.        ]","[ 0.450166    0.45109147  0.45270591  0.45542171  0.45613714  0.45842952
  0.46671596  0.47225076  0.47502081  0.48448774  0.49000133  0.49146424
  0.49583343  0.50555533  0.51078264  0.51190251  0.5166605   0.53120937
  0.5317753   0.53565367  0.53870131  0.53939188  0.54220701  0.54294208
  0.54301838  0.54616444  0.54692036  0.549834  ]",0.769273980066
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 20}",None,3,"[ 0.34771755  0.38902202  0.45808432  0.66637376  0.65475804  0.66815393
  0.72523962  1.        ]","[ 1.          0.87410256  0.72717949  0.58333333  0.51692308  0.30717949
  0.11641026  0.        ]","[ 0.31413665  0.31473758  0.31551877  0.41465003  0.4157678   0.41634953
  0.41710594]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 20}",ROS,3,"[ 0.34771755  0.64703175  0.65501664  0.65553435  0.62992349  0.60504549
  0.58865586  1.        ]","[ 1.          0.72102564  0.70641026  0.70461538  0.57        0.37512821
  0.31666667  0.        ]","[ 0.450166    0.45349614  0.52553333  0.54264127  0.54445433  0.54777051
  0.549834  ]",0.753795484388
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 20}",SMOTE,3,"[ 0.34771755  0.62764489  0.65473271  0.65505397  0.63229104  0.63483915
  1.        ]","[ 1.          0.69974359  0.68461538  0.68461538  0.53923077  0.47564103
  0.        ]",[ 0.450166    0.45088878  0.5         0.540388    0.54626369  0.549834  ],0.746129775737
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 50}",None,3,"[ 0.34771755  0.39227273  0.46062242  0.65608317  0.65921288  0.70870871
  1.        ]","[ 1.          0.88512821  0.74384615  0.59871795  0.37794872  0.18153846
  0.        ]",[ 0.31413665  0.31473758  0.31551877  0.4157678   0.41634953  0.41710594],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 50}",ROS,3,[ 0.34771755  0.63142219  0.63123914  0.60830955  1.        ],[ 1.          0.65230769  0.65179487  0.49179487  0.        ],[ 0.450166    0.52497919  0.54930307  0.549834  ],0.72376014616
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 50}",SMOTE,3,[ 0.34771755  0.65430622  1.        ],[ 1.          0.70128205  0.        ],[ 0.450166  0.549834],0.751561738202
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 100}",None,3,"[ 0.34771755  0.393061    0.46953733  0.65842391  0.6759676   0.71576525
  1.        ]","[ 1.          0.90051282  0.78846154  0.62128205  0.38512821  0.15948718
  0.        ]",[ 0.31413665  0.31473758  0.31551877  0.4157678   0.41634953  0.41710594],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 100}",ROS,3,[ 0.34771755  0.65328132  1.        ],[ 1.    0.73  0.  ],[ 0.450166  0.549834],0.761446980809
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'max_depth': 100}",SMOTE,3,[ 0.34771755  0.66098888  1.        ],[ 1.          0.71641026  0.        ],[ 0.450166  0.549834],0.760218709604
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 1}",None,3,"[ 0.34771755  0.39681542  0.46882188  0.6203384   0.64356702  0.70305164
  1.        ]","[ 1.          0.97128205  0.94076923  0.92128205  0.61435897  0.30717949
  0.        ]",[ 0.32010095  0.32115775  0.32232562  0.37072775  0.37310502  0.37413781],0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 1}",ROS,3,"[ 0.34771755  0.39816765  0.49651568  0.6203384   0.64356702  0.70305164
  1.        ]","[ 1.          0.96948718  0.95        0.92128205  0.61435897  0.30717949
  0.        ]",[ 0.46144779  0.4618243   0.46231871  0.52152313  0.52223915  0.52240829],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 1}",SMOTE,3,"[ 0.34771755  0.416467    0.49414271  0.6203384   0.63477339  0.57854036
  1.        ]","[ 1.          0.98051282  0.95179487  0.92128205  0.61410256  0.30692308
  0.        ]",[ 0.45777263  0.45793936  0.45839422  0.5224352   0.52296446  0.52334173],0.81020767793
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 3}",None,3,"[ 0.57176367  0.57983193  0.60633484  0.61965029  0.6255731   0.64597285
  0.65375257  0.67515001  0.69543606  0.69499504  0.70825262  0.67968185
  0.16666667  0.          1.        ]","[ 1.          0.99076923  0.96205128  0.95410256  0.94461538  0.91512821
  0.89564103  0.83666667  0.78923077  0.71923077  0.46871795  0.24102564
  0.00102564  0.          0.        ]","[ 0.32773334  0.32932673  0.33031278  0.33235369  0.33274524  0.33403257
  0.36229722  0.36282853  0.36505465  0.38271236  0.38429822  0.38471909
  0.39278551  0.40056159]",0.5
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 3}",ROS,3,"[ 0.34771755  0.56942807  0.57378524  0.59867997  0.61191306  0.63101132
  0.63854983  0.65060015  0.66680203  0.66850153  0.66809816  0.69914977
  0.66462585  0.          1.        ]","[ 1.          0.99051282  0.98102564  0.95358974  0.94564103  0.91512821
  0.89871795  0.88948718  0.84205128  0.84076923  0.83769231  0.54820513
  0.25051282  0.          0.        ]","[ 0.450166    0.47612344  0.4765604   0.47707491  0.47859904  0.4806508
  0.48158728  0.51482911  0.51726586  0.52541667  0.5261377   0.5264585
  0.53188118  0.549834  ]",0.817360692205
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.1, 'subsample': 0.5, 'max_depth': 3}",SMOTE,3,"[ 0.57176367  0.59526051  0.60804914  0.62482923  0.63572557  0.64334779
  0.65029542  0.64643852  0.66334704  0.66615854  0.69304263  0.6959426
  0.695555    0.67621068  0.68122271  0.          1.        ]","[ 1.          0.9725641   0.96461538  0.93820513  0.92897436  0.9125641
  0.90307692  0.83307692  0.78564103  0.78435897  0.72538462  0.72128205
  0.71820513  0.49051282  0.24        0.          0.        ]","[ 0.46735101  0.47012695  0.47025711  0.47264315  0.47347257  0.47496214
  0.50703657  0.50815596  0.50861984  0.50899646  0.5132322   0.52689709
  0.53226382  0.53280306  0.53413028  0.54511506]",0.821964833949
